1365,58.16068528595633
1366,27.3407631884916
1367,39.8073215324985
1368,28.035335799148648
1369,22.163997270759943
1370,37.25337602597463
1371,54.964972825246484
1372,42.844900827195694
1373,34.139275268238734
1374,22.34855831465505
1375,23.874414124492073
1376,62.214659989363696
1377,41.2559476249812
1378,65.17656654647911
1379,34.33647741703791
1380,56.80131405858227
1381,46.67825361553587
1382,29.477034616085703
1383,39.06508071271569
1384,27.122972813352288
1385,21.92167326463228
1386,49.343562138253695
1387,63.42809885206064
1388,37.893579623392654
1389,28.024416836570385
1390,39.85999936764667
1391,32.44178848786794
1392,20.634668545004686
1393,36.29967625251748
1394,26.328214841098085
1395,46.82101905606167
1396,36.550694669297414
1397,48.354927931074855
1398,51.25450319645703
1399,42.339126260307076
1400,21.467965179912284
1401,61.13192877684713
1402,53.03654650677029
1403,32.995911770458456
1404,50.980650773696894
1405,43.68677132589044
1406,29.14733023398631
1407,24.404690567919804
1408,64.5305069672271
1409,37.94471800998687
1410,62.63022026179874
1411,48.04584708176523
1412,49.10488283374827
1413,62.939623281896324
1414,52.84538352861804
1415,24.873419987454515
1416,30.054520290805996
1417,52.37789300505507
1418,20.548260112748974
1419,63.41248720821518
1420,26.266198295604475
1421,22.79972095002542
1422,59.65732138647
1423,38.79986948476788
1424,31.150228863434425
1425,60.04436430637417
1426,28.777139704774985
1427,56.86107433122775
1428,43.823684980366444
1429,38.03074789702181
1430,52.354009150562035
1431,35.3940359273806
1432,49.43807229315859
1433,18.073606539989598
1434,64.81921154692395
1435,31.776825197287526
1436,56.31545396957948
1437,54.89097544096155
1438,21.66189201123076
1439,50.20750499154354
1440,61.3878977743328
1441,66.11911821255562
1442,30.93349862947372
1443,28.12697323917109
1444,25.670950618131787
1445,38.22824794503671
1446,55.12371352970429
1447,65.51459096973893
1448,18.237638041637663
1449,23.35137641343235
1450,34.514163350285834
1451,26.77969200759411
1452,40.35734977925919
1453,38.79375935533576
1454,17.484934959012765
1455,41.72874898898222
1456,59.46611167601153
1457,32.582092073515206
1458,25.79926704777267
1459,33.72996661510345
1460,51.3477550938691
1461,31.07902650631988
1462,56.46088743481866
1463,60.58231294305138
1464,52.07936503938983
1465,59.31816490707403
1466,27.437854230748847
1467,63.29284205646658
1468,42.26280937463667
1469,44.91506104451892
1470,28.29059264716498
1471,20.892141597226363
1472,59.48607464132087
1473,37.682473740779486
1474,22.86320437579084
1475,51.60458846700189
1476,66.09549573584525
1477,40.64538003635033
1478,39.28575017271482
1479,28.841425461863995
1480,61.097327682901785
1481,44.38656065957987
1482,55.28766189483068
1483,56.43855288670069
1484,49.78978732756483
1485,56.568425673272316
1486,62.932957795811255
1487,21.264991529697763
1488,47.671576742113835
1489,17.26969394898668
1490,29.05025171687718
1491,43.76712166117079
1492,47.166508353659616
1493,57.28745691656586
1494,35.13312778365384
1495,55.60160202749188
1496,39.24159692660012
1497,28.22185382234679
1498,42.0692046464996
1499,46.65482172476114
1500,53.795615585755506
1501,37.999261767107924
1502,62.63278133467637
1503,52.368487135563605
1504,58.37951437337751
1505,22.939193244154605
1506,17.92482116560441
1507,20.977349947750085
1508,59.19609650012455
1509,36.83649056385528
1510,64.41289564208637
1511,40.72076454380298
1512,19.31480601294908
1513,51.09327935840762
1514,61.88240945944955
1515,64.25988697775395
1516,57.42456638144162
1517,28.228664523954208
1518,53.86677924772442
1519,34.971757475964
1520,23.309911860552415
1521,31.76064105842328
1522,64.23513042041759
1523,35.78809181681444
1524,44.743082918133545
1525,49.386887574867465
1526,20.38518304826624
1527,34.19015709432371
1528,62.105141834288766
1529,60.4215539054467
1530,31.027246506540873
1531,63.66740376729697
1532,17.151381381497366
1533,21.25304410593651
1534,17.743883932710435
1535,26.2870756445572
1536,32.79361279980422
1537,32.898085509032946
1538,21.744989501458555
1539,29.560151410920035
1540,59.98461320461104
1541,35.41793513772205
1542,25.855416343263894
1543,61.71290937361756
1544,59.96604368359998
1545,26.43786491521384
1546,37.166759799127256
1547,39.74870686924846
1548,23.752497168049985
1549,23.715921210648823
1550,22.976173783091717
1551,53.009490322655004
1552,57.320583160455776
1553,37.69291200075724
1554,63.618747807636886
1555,25.561783737000127
1556,42.71122139227233
1557,62.2407038657494
1558,40.811955981427424
1559,57.18077965622413
1560,26.256629157678447
1561,30.71248000078158
1562,54.61461554503516
1563,68.75558305210895
1564,35.82648216746248
1565,33.64464360995302
1566,43.69157325892723
1567,43.56398520897291
1568,28.158469378318504
1569,43.16158817983663
1570,65.7623309014124
1571,19.324676526117877
1572,51.012334352578726
1573,18.374562883303184
1574,59.42414557836191
1575,31.974568126088183
1576,41.97498254742803
1577,48.1532772252021
1578,18.811914391893612
1579,23.740801070680067
1580,23.193931724940107
1581,60.078666687726205
1582,61.620961414641265
1583,61.40861383110495
1584,50.604378226838605
1585,23.141335413649436
1586,34.20975498119822
1587,55.08326397237666
1588,45.45333823360856
1589,27.865590051399025
1590,64.19207536170393
1591,42.73886618911756
1592,37.64039163377945
1593,33.23336934411491
1594,47.02046614237274
1595,63.972172134164104
1596,25.92914786217502
1597,19.970505830298467
1598,59.05058209325716
1599,17.520750555853834
1600,35.48850007542766
1601,58.61291225403789
1602,21.73121401465637
1603,28.08410118473399
1604,21.226058200096418
1605,46.100439562549546
1606,21.53085262169354
1607,38.65239483984698
1608,48.702694159678785
1609,27.63454249960843
1610,64.71150977924003
1611,50.145899790982824
1612,40.97196218370889
1613,51.102303977148765
1614,27.80905478703908
1615,25.893948934803227
1616,35.43102627266443
1617,29.494555977159774
1618,19.51587845108897
1619,44.54808023970733
1620,36.522165277006394
1621,63.788884112424775
1622,66.26626520971875
1623,49.36137564274134
1624,38.27451417348448
1625,57.33736525538248
1626,21.86114914954094
1627,57.298222055266685
1628,42.13381886982001
1629,28.25979036322452
1630,36.910712082821775
1631,54.135565128277534
1632,57.37596939137431
1633,58.660614074942984
1634,24.032944460398394
1635,65.0834866795002
1636,59.12647773374502
1637,60.767767938091666
1638,32.556180936209195
1639,29.017267909333853
1640,49.57601146068811
1641,49.12059461568769
1642,40.31786781619868
1643,19.643592262613563
1644,36.836327993039056
1645,38.47599432223964
1646,52.62496606592287
1647,54.82161776339289
1648,23.037005132271368
1649,37.90965202207549
1650,36.086091029356474
1651,19.61732442181154
1652,38.49422267194911
1653,27.344756288159232
1654,43.7800722973689
1655,20.520823651748813
1656,22.71747923742115
1657,43.998039201937225
1658,22.597983775832006
1659,41.68533430219543
1660,41.580289148037046
1661,40.515287624383234
1662,18.12893181253768
1663,17.082467876012366
1664,48.10172655972388
1665,48.617061504540146
1666,67.97961517636091
1667,41.39081451801037
1668,46.1127567958418
1669,37.78361714880304
1670,29.69719605869661
1671,42.811952724470586
1672,56.391443258756624
1673,19.75960905654971
1674,50.92128824066431
1675,39.60148041298566
1676,39.623584614735336
1677,60.87435951423663
1678,48.44929050921304
1679,54.24162786787875
1680,22.548785155604158
1681,37.30030334172793
1682,65.52802478744006
1683,63.017863139506936
1684,17.131252214373713
1685,27.677926224007226
1686,53.014832211293765
1687,52.871572616490106
1688,61.56104208730561
1689,28.957355803409964
1690,53.59415997351607
1691,40.79994210146736
1692,25.948931997454796
1693,17.105483825903683
1694,63.89018427230203
1695,39.71966790516923
1696,19.325257628802856
1697,62.82274006527568
1698,51.85033561348643
1699,60.949160323190924
1700,34.11091699293496
1701,40.07184609316473
1702,24.544007918425038
1703,57.86151075343493
1704,18.529343552778688
1705,31.952823395281804
1706,59.57773169616356
1707,64.82918444547295
1708,24.696622997775002
1709,51.33813724163226
1710,66.27431744434564
1711,51.369004112680074
1712,40.39003237180359
1713,32.228213704151315
1714,65.08578216602227
1715,40.098190673851185
1716,51.62334003975126
1717,38.40319513366819
1718,62.00725677738228
1719,28.30882615545153
1720,36.69813371005493
1721,36.87070400175764
1722,64.47989916175129
1723,51.372770268127674
1724,39.31329364917443
1725,26.219143419655367
1726,29.520663174294533
1727,63.82372007564417
1728,47.61059835059073
1729,53.44130146895743
1730,45.16401137386288
1731,27.89988255330131
1732,61.468124498752694
1733,48.505736979914545
1734,47.18526486312885
1735,59.51458478524365
1736,50.97646768414249
1737,49.7345100832744
1738,36.91080792440309
1739,23.39227639113991
1740,32.46164723499392
1741,35.509853455434396
1742,40.9886170597299
1743,28.250849505868253
1744,43.6943152790522
1745,29.229929983370702
1746,41.24458192570026
1747,38.426078065465916
1748,63.489267014278084
1749,28.58370843960281
1750,42.39646141384052
1751,40.794652973178955
1752,31.593107087338858
1753,40.38716363903092
1754,46.76777315989662
1755,17.59834088732904
1756,31.60372377290104
1757,17.932674428157892
1758,62.40705585310455
1759,59.56983284665176
1760,54.79011845236883
1761,51.49867244067045
1762,19.339818883435576
1763,21.461717467747107
1764,47.53288616264406
1765,60.83339678609872
1766,66.60020868401716
1767,40.93001213148498
1768,36.65929386260004
1769,41.90617213923601
1770,65.45680083554615
1771,63.80825797158293
1772,26.235223016473434
1773,52.23115250317012
1774,29.375102167872168
1775,37.85156392127871
1776,50.615910624003725
1777,29.25210002894768
1778,21.959096075416817
1779,24.503359742673457
1780,17.5107910488021
1781,18.033740910038123
1782,62.50935859868146
1783,64.22165742090345
1784,55.989472760760194
1785,28.753695128304155
1786,48.416269062068416
1787,62.61684065268285
1788,28.417539594930467
1789,43.861461521758955
1790,37.48021538891329
1791,21.0027470196659
1792,46.4752982471925
1793,54.354694421385624
1794,31.568866726432894
1795,20.96230175423467
1796,47.17154595239994
1797,17.84721941498874
1798,65.62337127214954
1799,56.570252737107346
1800,60.557688927725266
1801,37.840415731551
1802,46.446955949750055
1803,57.87932352317667
1804,29.43632356951193
1805,34.87608081200594
1806,61.566757370449956
1807,36.16043804521244
1808,27.954670468211276
1809,31.491315578499098
1810,64.72301890402217
1811,37.44700769808395
1812,38.13036445957301
1813,22.156395437995776
1814,60.976611481657066
1815,52.41673026831939
1816,52.64577953672779
1817,51.87504049206554
1818,40.39998242345681
1819,22.33331905926758
1820,21.537992485291586
1821,37.35639895815184
1822,36.199202450737126
1823,31.28734843434342
1824,51.6732252299641
1825,47.95185769119883
1826,23.807202539525676
1827,53.6644778045724
1828,65.74774670253628
1829,50.46390000269146
1830,33.8974082223272
1831,53.883891908979976
1832,61.4194312538339
1833,41.008334470286655
1834,45.669239750239974
1835,47.22163556464836
1836,66.71536697471281
1837,51.52803074606045
1838,63.73645418769905
1839,36.00913030063671
1840,32.263237470039215
1841,58.22584604841175
1842,54.68047757575794
1843,39.79171071011418
1844,67.46636059103172
1845,34.129876455052
1846,36.90860933445948
1847,30.55312696211744
1848,45.96590687686406
1849,49.40380308211637
1850,62.27295143633337
1851,50.043958098255175
1852,18.207313481595094
1853,26.488834510805944
1854,54.08585108080105
1855,44.25311864890241
1856,56.481095935768415
1857,61.8297233459231
1858,42.358797675201146
1859,48.23878970798569
1860,28.540584985566944
1861,21.4703287195854
1862,20.91320043349196
1863,43.505287415458476
1864,58.40811996403238
1865,59.3453068615824
1866,26.18918226746045
1867,43.96799763883306
1868,62.976631835123534
1869,60.328959764042544
1870,40.652825950780255
1871,68.15415648200835
1872,47.09886399005275
1873,24.27872856677825
1874,37.41017561970297
1875,33.31630671419064
1876,49.17936857781931
1877,40.804579985987125
1878,30.65972458000833
1879,69.87528852157018
1880,25.75774512427145
1881,33.36586033414269
1882,61.95321406501585
1883,42.73798000058529
1884,51.443140992375746
1885,25.93481410494703
1886,52.058971979871934
1887,38.725852907343146
1888,59.85453078014659
1889,39.86634548179932
1890,17.508239391181963
1891,54.55474553927492
1892,27.134460182272036
1893,47.4976081260574
1894,49.93839292917804
1895,56.30076018869314
1896,63.77755902241565
1897,41.12561290751679
1898,50.52727012898489
1899,61.27467617331354
1900,29.58085992928826
1901,65.59100599174066
1902,22.814066218922665
1903,50.175671066121716
1904,57.229910635706375
1905,44.009293266025786
1906,27.55157427785188
1907,30.109826497812353
1908,37.681101606739844
1909,42.95590021204509
1910,24.838780696360597
1911,44.3603940087409
1912,24.86860604244208
1913,30.7431184878167
1914,67.07872931181942
1915,50.78428964445569
1916,55.832903776923374
1917,22.44969937721928
1918,51.15041118544836
1919,48.05279046674118
1920,25.48943406024273
1921,50.84191301877707
1922,42.651392229664815
1923,35.27211212870089
1924,25.649455660983232
1925,20.683398624475043
1926,48.041777530084126
1927,44.51400435980853
1928,33.26116658605671
1929,38.59646792604724
1930,55.24220440052745
1931,48.16098212808179
1932,22.24173462079346
1933,65.79430479198263
1934,61.30858437454009
1935,34.49573963506442
1936,36.86209903637447
1937,24.33065210741382
1938,33.75184973978185
1939,48.63605861528197
1940,49.982041098422464
1941,33.86666457818153
1942,33.859899632757504
1943,56.12565618787321
1944,24.95824007030114
1945,43.07320223037637
1946,37.511171854796075
1947,34.2160042892776
1948,47.70975231499377
1949,56.11944706798014
1950,42.670801955748075
1951,57.71116421706394
1952,27.82624622234933
1953,40.335607176912866
1954,30.058371025592457
1955,40.710437920440526
1956,18.285544496884523
1957,46.415539892809235
1958,35.936949533102116
1959,48.43616870887401
1960,30.549922339819037
1961,54.519986384940566
1962,26.778286008976
1963,23.300972221627497
1964,46.4965560508897
1965,33.539166646362965
1966,62.060348282158664
1967,45.328723928896515
1968,24.581181072464275
1969,44.12085840899164
1970,48.37583067426762
1971,39.32120057947516
1972,26.00752380904187
1973,44.97862954537332
1974,61.51230210963403
1975,50.095098905132225
1976,55.425595852516615
1977,34.72678611152301
1978,32.58646751523542
1979,65.91584145633328
1980,36.69312868749373
1981,18.409733165087445
1982,20.388756609863943
1983,60.26216284734495
